Issue ID,Issue State,Issue Title,Comment ID,Author,Created At,Comment Body
25825,closed,add 996.LastWords for our last words,493753528,nirui,2019-05-19T12:38:52Z,"下面是你发的，之后删除掉的评论：

> ![zheolong](https://user-images.githubusercontent.com/30656734/57981916-97031c00-7a70-11e9-920a-f7d82c013dea.png)

从你自己给你自己点赞的行为来看，我觉得你那“恐惧正确的异己思维”，是在说你自己么？

> ![zheolong](https://user-images.githubusercontent.com/30656734/57981912-8ce11d80-7a70-11e9-95c8-c513b1c0c5c7.png)
> ![zheolong](https://user-images.githubusercontent.com/30656734/57981914-8d79b400-7a70-11e9-8b6b-8e09d0382387.png)

第二，请问“你们”是谁？

> ![zheolong](https://user-images.githubusercontent.com/30656734/57981913-8d79b400-7a70-11e9-84e6-4ed911ba1d02.png)

另外，就目前的情况来看，“我们”分析了你的PR之后，逻辑的认为你这个PR还是不采纳比较好。

此外：

> 还有，别那么怕遗书，很多革命先烈在起义前都写遗书的，还有在海外维和部队的战士身上也是随身带着遗书的

我觉得你可以继续沿着这个思路往下走，等你想到比如 _钢铁侠_ 之类的时候，你大概就能意识到自己是怎么一拍脑门想起这馊主意的了。

把这两句话放在一起看：

> **还有，别那么怕遗书，很多革命先烈在起义前都写遗书的，还有在海外维和部队的战士身上也是随身带着遗书的**，就算普通人，这个世界上的危险你能全部躲开吗，你不愿意写，不要试图去把别人的**正常诉求**，异化成非正常的诉求。

你前面“起义前”、“维和部队的战士”，想着单单靠一句“就算普通人”就能把话题180度转成“正常诉求”了？这难度也太高了吧？

还有：

> 从头到尾，哥们，让想写遗书的人留下记录，碍您的眼了？

抱歉，你这不是“让想写遗书的人留下记录”，而是**鼓动**不需要、没想过要写遗书的人去写遗书，你自己看看自己的留言，看看自己都说了些什么。你项目README.md文件第一句：“[给自己写一份详细的遗嘱，才能感觉到生死是多么重大的事情](https://github.com/gnoloehz/996.LastWords/blob/8e0a3b2447ea20c0b2ca8ba0c36bb7f44a56846a/README.md)”。**所以，是的，碍我的眼了。**

最后，你知道有很多“书”是可以写的么？“情书”、“家书”哪个不能达到一样的目的？非得写遗书？还是那句话，Marvel Cinematic Universe是虚构的，很多电影和故事也是虚构的，不要太当真。

最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？没人关注就不好玩了懒得写了是吧？不去给你提交PR就是因为你的这个主意无论怎么改善，仍然是坏的甚至是危险的主意，唯一能进行的改善就是不去做。我为什么要站在危墙之下呢？希望你好自为之，不要再让拍脑门想出来的馊主意让你自己这么难堪了。"
25825,closed,add 996.LastWords for our last words,493758179,gnoloehz,2019-05-19T13:37:41Z,"> 下面是你发的，之后删除掉的评论：
> 
> > ![zheolong](https://user-images.githubusercontent.com/30656734/57981916-97031c00-7a70-11e9-920a-f7d82c013dea.png)
> 
> 从你自己给你自己点赞的行为来看，我觉得你那“恐惧正确的异己思维”，是在说你自己么？
> 
> > ![zheolong](https://user-images.githubusercontent.com/30656734/57981912-8ce11d80-7a70-11e9-95c8-c513b1c0c5c7.png)
> > ![zheolong](https://user-images.githubusercontent.com/30656734/57981914-8d79b400-7a70-11e9-8b6b-8e09d0382387.png)
> 
> 第二，请问“你们”是谁？
> 
> > ![zheolong](https://user-images.githubusercontent.com/30656734/57981913-8d79b400-7a70-11e9-84e6-4ed911ba1d02.png)
> 
> 另外，就目前的情况来看，“我们”分析了你的PR之后，逻辑的认为你这个PR还是不采纳比较好。
> 
> 此外：
> 
> > 还有，别那么怕遗书，很多革命先烈在起义前都写遗书的，还有在海外维和部队的战士身上也是随身带着遗书的
> 
> 我觉得你可以继续沿着这个思路往下走，等你想到比如 _钢铁侠_ 之类的时候，你大概就能意识到自己是怎么一拍脑门想起这馊主意的了。
> 
> 把这两句话放在一起看：
> 
> > **还有，别那么怕遗书，很多革命先烈在起义前都写遗书的，还有在海外维和部队的战士身上也是随身带着遗书的**，就算普通人，这个世界上的危险你能全部躲开吗，你不愿意写，不要试图去把别人的**正常诉求**，异化成非正常的诉求。
> 
> 你前面“起义前”、“维和部队的战士”，想着单单靠一句“就算普通人”就能把话题180度转成“正常诉求”了？这难度也太高了吧？
> 
> 还有：
> 
> > 从头到尾，哥们，让想写遗书的人留下记录，碍您的眼了？
> 
> 抱歉，你这不是“让想写遗书的人留下记录”，而是**鼓动**不需要、没想过要写遗书的人去写遗书，你自己看看自己的留言，看看自己都说了些什么。你项目README.md文件第一句：“[给自己写一份详细的遗嘱，才能感觉到生死是多么重大的事情](https://github.com/gnoloehz/996.LastWords/blob/8e0a3b2447ea20c0b2ca8ba0c36bb7f44a56846a/README.md)”。**所以，是的，碍我的眼了。**
> 
> 最后，你知道有很多“书”是可以写的么？“情书”、“家书”哪个不能达到一样的目的？非得写遗书？还是那句话，Marvel Cinematic Universe是虚构的，很多电影和故事也是虚构的，不要太当真。
> 
> 最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？没人关注就不好玩了懒得写了是吧？不去给你提交PR就是因为你的这个主意无论怎么改善，仍然是坏的甚至是危险的主意，唯一能进行的改善就是不去做。我为什么要站在危墙之下呢？希望你好自为之，不要再让拍脑门想出来的馊主意让你自己这么难堪了。

还是那句话，你会提PR吗？不会我可以教你。我看你写这么多，提个PR应该时间足够了吧

“最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？”

管你屁事？既然你不关心这个，你不要回复就好了，在这BB啥

给自己点赞，在你的眼里就是恐惧吗？

”我为什么要站在危墙之下呢？“，既然你认为是危墙，你为何要回复给我建议？

好自为之，需要你一个PR都不会提的人来说么，我接受任何做出PR的人的建议，但是既然是开源项目，请按开源的套路来，谢谢。

对于你的截图，我也没什么异议，我只是想保护你可怜的自尊心，所以尽量以文明的方式对话，但是既然你是小人，还把别人修改的权利阉割了，那我只能把所有该说的都说在这里。

**请提PR。**

还有，你尽管回复，我奉陪到底。

> > 还是那句话，你会提PR吗？不会我可以教你。我看你写这么多，提个PR应该时间足够了吧
> 
> 我**不会**给你的这个项目提交PR，因为我觉得它很愚蠢。希望你不要让我进一步的认为你很愚蠢。
> 
> > “最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？”
> > **管你屁事**？既然你不关心这个，你不要回复就好了，在这BB啥
> 
> 呵呵。
> 
> > 给自己点赞，在你的眼里就是恐惧吗？
> 
> 针对这个上下文来说，是的。那么，请问你为什么要给自己点赞呢？
> 
> > ”我为什么要站在危墙之下呢？“，既然你认为是危墙，你为何要回复给我建议？
> > 好自为之，需要你一个PR都不会提的人来说么，我接受任何做出PR的人的建议，但是既然是开源项目，请按开源的套路来，谢谢。
> 
> 需要。你觉得回复评论不是“按开源的套路”？你知道Code review么？如果我要给你提交的话，大概就是一串`git rm`，然后请你删掉那个`996.LastWords`仓库，因为这是最明智的。
> 
> **我必须指明一下，你的`996.OD`目的很好，因此我表示支持，但是`996.LastWords`愚蠢，我必须反对。**
> 
> > **对于你的截图，我也没什么异议**，我只是想保护你可怜的自尊心，所以尽量以文明的方式对话，但是既然你是小人，**还把别人修改的权利阉割了**，那我只能把所有该说的都说在这里。
> 
> 呵呵，你这是重新定义了“我也没什么异议”？
> 
> 另外，你所为的“所以尽量以文明的方式对话”就是认为别人是“在这BB”，因此“管你屁事”？
> 
> > **请提PR。**
> 
> 不好意思，不会提。
> 
> > 还有，你尽管回复，我奉陪到底。
> 
> 好的。

哈哈，你眼睛是瞎的，我给我同意的其他人也点赞过，你没看到么？选择性看到片面的东西，你怎么不问问自己，眼睛是不是瞎了？

请提PR，谢谢。"
25825,closed,add 996.LastWords for our last words,493759973,nirui,2019-05-19T14:02:21Z,"> 还是那句话，你会提PR吗？不会我可以教你。我看你写这么多，提个PR应该时间足够了吧

我**不会**给你的这个项目提交PR，因为我觉得它很愚蠢。希望你不要让我进一步的认为你很愚蠢。

> “最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？”
> 
> **管你屁事**？既然你不关心这个，你不要回复就好了，在这BB啥

呵呵。

> 给自己点赞，在你的眼里就是恐惧吗？

针对这个上下文来说，是的。那么，请问你为什么要给自己点赞呢？

> ”我为什么要站在危墙之下呢？“，既然你认为是危墙，你为何要回复给我建议？
> 
> 好自为之，需要你一个PR都不会提的人来说么，我接受任何做出PR的人的建议，但是既然是开源项目，请按开源的套路来，谢谢。

需要。你觉得回复评论不是“按开源的套路”？你知道Code review么？如果我要给你提交的话，大概就是一串`git rm`，然后请你删掉那个`996.LastWords`仓库，因为这是最明智的。

**我必须指明一下，你的`996.OD`目的很好，因此我表示支持，但是`996.LastWords`愚蠢，我必须反对。**

> **对于你的截图，我也没什么异议**，我只是想保护你可怜的自尊心，所以尽量以文明的方式对话，但是既然你是小人，**还把别人修改的权利阉割了**，那我只能把所有该说的都说在这里。

呵呵，你这是重新定义了“我也没什么异议”？

另外，你所为的“所以尽量以文明的方式对话”就是认为别人是“在这BB”，因此“管你屁事”？

> **请提PR。**

不好意思，不会提。

> 还有，你尽管回复，我奉陪到底。

好的。"
25825,closed,add 996.LastWords for our last words,493760187,gnoloehz,2019-05-19T14:05:22Z,"gg

> > 还是那句话，你会提PR吗？不会我可以教你。我看你写这么多，提个PR应该时间足够了吧
> 
> 我**不会**给你的这个项目提交PR，因为我觉得它很愚蠢。希望你不要让我进一步的认为你很愚蠢。
> 
> > “最最后，你在这个PR的评论中说你自己正在写遗书，11天过去了请问你写了什么？”
> > **管你屁事**？既然你不关心这个，你不要回复就好了，在这BB啥
> 
> 呵呵。
> 
> > 给自己点赞，在你的眼里就是恐惧吗？
> 
> 针对这个上下文来说，是的。那么，请问你为什么要给自己点赞呢？
> 
> > ”我为什么要站在危墙之下呢？“，既然你认为是危墙，你为何要回复给我建议？
> > 好自为之，需要你一个PR都不会提的人来说么，我接受任何做出PR的人的建议，但是既然是开源项目，请按开源的套路来，谢谢。
> 
> 需要。你觉得回复评论不是“按开源的套路”？你知道Code review么？如果我要给你提交的话，大概就是一串`git rm`，然后请你删掉那个`996.LastWords`仓库，因为这是最明智的。
> 
> **我必须指明一下，你的`996.OD`目的很好，因此我表示支持，但是`996.LastWords`愚蠢，我必须反对。**
> 
> > **对于你的截图，我也没什么异议**，我只是想保护你可怜的自尊心，所以尽量以文明的方式对话，但是既然你是小人，**还把别人修改的权利阉割了**，那我只能把所有该说的都说在这里。
> 
> 呵呵，你这是重新定义了“我也没什么异议”？
> 
> 另外，你所为的“所以尽量以文明的方式对话”就是认为别人是“在这BB”，因此“管你屁事”？
> 
> > **请提PR。**
> 
> 不好意思，不会提。
> 
> > 还有，你尽管回复，我奉陪到底。
> 
> 好的。

哈哈，你眼睛是瞎的，我给我同意的其他人也点赞过，你没看到么？选择性看到片面的东西，你怎么不问问自己，眼睛是不是瞎了？你自己的观点都不敢点赞，我看你是不知道回复里可以给自己点赞的功能吧？

我已经看到争论的无意义，所以让你提PR，你却跟小孩子一样想争执，没看到别人为了结束争议而做的事情。你为何不提出自己结束争议的提议呢，这样我们不就不用废话了吗？

请提PR，谢谢。"
25825,closed,add 996.LastWords for our last words,493761289,nirui,2019-05-19T14:19:50Z,"> 哈哈，你眼睛是瞎的，**我给我同意的其他人也点赞过**，你没看到么？选择性看到片面的东西，你怎么不问问自己，眼睛是不是瞎了？
> 
> 请提PR，谢谢。

Groundless：

![0](https://user-images.githubusercontent.com/30656734/57981914-8d79b400-7a70-11e9-8b6b-8e09d0382387.png)

![1](https://user-images.githubusercontent.com/30656734/57983353-6d072500-7a83-11e9-9747-cf50bc7cf9d3.png)

到目前为止，只有你一个人给你点赞。我给你指出来只是因为觉得很好笑，大概是因为你想保护你自己可怜的自尊心吧。但是明摆着撒谎就很奇怪了。

另外，我为什么要给你的遗言项目提PR？我希望你删除那个项目。不过，即使不删除也没关系，反正没有被接纳，想必（也希望）造成不了什么太大伤害。"
25825,closed,add 996.LastWords for our last words,493761385,gnoloehz,2019-05-19T14:21:08Z,"> > 哈哈，你眼睛是瞎的，**我给我同意的其他人也点赞过**，你没看到么？选择性看到片面的东西，你怎么不问问自己，眼睛是不是瞎了？
> > 请提PR，谢谢。
> 
> Groundless：
> 
> ![0](https://user-images.githubusercontent.com/30656734/57981914-8d79b400-7a70-11e9-8b6b-8e09d0382387.png)
> 
> ![1](https://user-images.githubusercontent.com/30656734/57983353-6d072500-7a83-11e9-9747-cf50bc7cf9d3.png)
> 
> 到目前为止，只有你一个人给你点赞。我给你指出来只是因为觉得很好笑，大概是因为你想保护你自己可怜的自尊心吧。但是明摆着撒谎就很奇怪了。
> 
> 另外，我为什么要给你的遗言项目提PR？我希望你删除那个项目。不过，即使不删除也没关系，反正没有被接纳，想必（也希望）造成不了什么太大伤害。

我确定，兄弟，你眼睛可能确实瞎了，看清楚我的回复好么？

”我给我同意的其他人也点赞过“"
25825,closed,add 996.LastWords for our last words,493761703,nirui,2019-05-19T14:25:35Z,"> 我确定，兄弟，你眼睛可能确实瞎了，看清楚我的回复好么？
> 
> ”我给我同意的其他人也点赞过“

怎么理解你上面这句话？我建议你可以试试看引入其他人来讨论这个问题，看看他们对你上面这句话是怎么理解的。"
25825,closed,add 996.LastWords for our last words,493761824,yanmd,2019-05-19T14:27:01Z,"Can you both stop talking… Love and peace…
________________________________
From: gnoloehz <notifications@github.com>
Sent: Sunday, May 19, 2019 10:24:18 PM
To: 996icu/996.ICU
Cc: Subscribed
Subject: Re: [996icu/996.ICU] add 996.LastWords for our last words (#25825)


哈哈，你眼睛是瞎的，我给我同意的其他人也点赞过，你没看到么？选择性看到片面的东西，你怎么不问问自己，眼睛是不是瞎了？
请提PR，谢谢。

Groundless：

[0]<https://user-images.githubusercontent.com/30656734/57981914-8d79b400-7a70-11e9-8b6b-8e09d0382387.png>

[1]<https://user-images.githubusercontent.com/30656734/57983353-6d072500-7a83-11e9-9747-cf50bc7cf9d3.png>

到目前为止，只有你一个人给你点赞。我给你指出来只是因为觉得很好笑，大概是因为你想保护你自己可怜的自尊心吧。但是明摆着撒谎就很奇怪了。

另外，我为什么要给你的遗言项目提PR？我希望你删除那个项目。不过，即使不删除也没关系，反正没有被接纳，想必（也希望）造成不了什么太大伤害。

我确定，兄弟，你眼睛可能确实瞎了，看清楚我的回复好么？

”我给我同意的其他人也点赞过“

―
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub<https://github.com/996icu/996.ICU/pull/25825?email_source=notifications&email_token=AGHA236KMKTCAV5CBPWYOS3PWFPJFA5CNFSM4HLOKF72YY3PNVWWK3TUL52HS4DFVREXG43VMVBW63LNMVXHJKTDN5WW2ZLOORPWSZGODVXDG2I#issuecomment-493761385>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AGHA235HGAYSQUPE23W4KZLPWFPJFANCNFSM4HLOKF7Q>.
"
25566,closed,增加程序员职业病项目链接,483095922,wwwchong,2019-04-15T03:30:44Z,keep moving
25566,closed,增加程序员职业病项目链接,483099141,luckboy2008,2019-04-15T03:55:07Z,up
25566,closed,增加程序员职业病项目链接,483104023,HenryLee020,2019-04-15T04:32:41Z,go！
25566,closed,增加程序员职业病项目链接,483111702,liyujiang-gzu,2019-04-15T05:25:23Z,owner关闭PR都不给出拒绝理由的，其他贡献者都不知道什么样的PR才可以merge
25566,closed,增加程序员职业病项目链接,483119113,ujmkiolp,2019-04-15T06:06:37Z,多少人在维护这个项目，就一个人吗？
25566,closed,增加程序员职业病项目链接,483128833,nirui,2019-04-15T06:50:30Z,"> owner关闭PR都不给出拒绝理由的，其他贡献者都不知道什么样的PR才可以merge

说不定他有自己的考虑。这事做成这样很不错了，不能把他往火里推。"
25566,closed,增加程序员职业病项目链接,483143853,nirui,2019-04-15T07:45:44Z,"> @reinit 我们始终坚决捍卫宪法和法律，什么是火？

就是关于什么标准才能merge。我觉得这件事对仓库管理者来说大概本来并没有想到会得到这么多关注，因此他并没有准备好去担负这么多责任。

我觉得各位也不应该假定他应该去担负这些责任。如果他merge了PR，那就当他赞同PR中的更改好了。如果他不merge，也不应该去怪他。

当然这些都是out of context的话。你的这个PR不还没被处理么？"
25566,closed,增加程序员职业病项目链接,483179094,lituhuang,2019-04-15T09:31:06Z,up
25566,closed,增加程序员职业病项目链接,483197786,nirui,2019-04-15T10:30:20Z,"> @reinit 有什么好办法？

什么事情的办法？我觉得你如果有什么建议，可以直接跟仓库的建立者商讨啊。总之，他做到这样我个人已经很感激了。毕竟这么多人996了这么久，终于有一次站起来说话和表态的机会。（如果你觉得前两句话转折有些生硬的话，那是因为咳咳我目前不用被强制996。"
25566,closed,增加程序员职业病项目链接,483227038,zcylovezcy,2019-04-15T12:14:37Z,真恐怖
25543,closed,增加程序员职业病目录,482922737,wwwchong,2019-04-14T06:06:38Z,a cool idea👍 
25543,closed,增加程序员职业病目录,482922899,sunsmiles,2019-04-14T06:09:59Z,👍
25543,closed,增加程序员职业病目录,482925085,KyleBing,2019-04-14T06:55:30Z,"这么说，可以做个相关的查询网站了：

- 查询功能
    - 996 公司信息
    - 955 & 965 公司信息
    - 可能会患的职业病
    - 其它行业过分的工作制度
- 新闻模块
     - 关于 996 的相关新闻动态
- 话题社区
    - 基于话题
    - 基于标签
    - 实名注册 / 匿名发言

随便一说 😌"
25543,closed,增加程序员职业病目录,482925254,liyujiang-gzu,2019-04-14T06:59:09Z,按楼上的，是可以发起一个996.icu网站，兄弟，行动起来吧！
25543,closed,增加程序员职业病目录,482925261,Geraltzhang,2019-04-14T06:59:23Z,"建议挂一些996公司领导人，然后增加屏蔽996.icu的浏览器列表

发送自 Windows 10 版邮件<https://go.microsoft.com/fwlink/?LinkId=550986>应用

________________________________
发件人: Kyle Bing <notifications@github.com>
发送时间: Sunday, April 14, 2019 2:57:19 PM
收件人: 996icu/996.ICU
抄送: Subscribed
主题: Re: [996icu/996.ICU] 增加程序员职业病目录 (#25543)


这么说，可以做个相关的查询网站了：

  *   查询功能
     *   996 公司信息
     *   955 & 965 公司信息
     *   可能会患的职业病
     *   其它行业过分的工作制度
  *   新闻模块
     *   关于 996 的相关新闻动态
  *   话题社区
     *   基于话题
     *   基于标签
     *   实名注册 / 匿名发言

随便一说 😌

—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub<https://github.com/996icu/996.ICU/pull/25543#issuecomment-482925085>, or mute the thread<https://github.com/notifications/unsubscribe-auth/AlPWrotCcNn3R0Azb3zTjHQuLL21COAgks5vgtFPgaJpZM4cucFv>.
"
25543,closed,增加程序员职业病目录,482925447,liyujiang-gzu,2019-04-14T07:02:54Z,这些算不算职业病：眼角膜炎、劲椎病、腰椎病……
25543,closed,增加程序员职业病目录,482928154,liyujiang-gzu,2019-04-14T07:51:36Z,@zheolong 兄弟，你这个[PR](https://github.com/996icu/996.ICU/pull/25543/commits/d015e2d865cb95635a8f850e9dbd4afa54a8bacc)怎么把[awesomelist/projects.md](https://github.com/996icu/996.ICU/blob/master/awesomelist/README.md)都给删掉了？
25543,closed,增加程序员职业病目录,482937860,sigui993,2019-04-14T09:30:30Z,"从业三年以上的，不是颈椎有问题就是腰椎有问题，

老子屁股翘了二十四年，坐两年办公室小翘臀都压平了"
25543,closed,增加程序员职业病目录,482938030,sigui993,2019-04-14T09:33:10Z,"
不过话说回来，这些估计不会增加到国家的职业病目录里面（我这方面不懂，自己猜的），因为这些病很多属于中老年慢性病，不是只有程序员才得"
25440,closed,"Update projects.md, Add logkafka project to support 996.icu",481986702,996icu,2019-04-11T06:41:25Z,"Thanks,
Please add stars and lisense badge.
请添加star和证书徽章"
25417,closed,劳动仲裁过程,481704733,DongDong-Guo,2019-04-10T14:04:00Z,加油
25417,closed,劳动仲裁过程,481705202,zhongweidee,2019-04-10T14:05:11Z,"这种一般都能赢吧

在2019年04月10日 22:04，DongDong-Guo 写道:

加油

—
You are receiving this because you are subscribed to this thread.
Reply to this email directly, view it on GitHub, or mute the thread."
25417,closed,劳动仲裁过程,481731204,CPdogson,2019-04-10T15:08:58Z,"你可以尝试要一份仲裁笔录，就是你签字的那个
可以公开你的劳动仲裁申请书、劳动仲裁答辩状（律师不给就算了）
对了，我还关注你的取证过程，你的诉讼请求中有关于加班费的部分吗？
最后，可以在996.law分享你的过程吗？非常感谢参与

劳动仲裁和劳动诉讼攻略：https://github.com/CPdogson/996.law
正在组织中的活动：https://github.com/CPdogson/996action"
25417,closed,劳动仲裁过程,481777179,ch657890575,2019-04-10T17:05:06Z,祝好
25417,closed,劳动仲裁过程,481789285,modifyljf,2019-04-10T17:38:00Z,"加油

On Wed, Apr 10, 2019 at 1:06 PM ch657890575 <notifications@github.com>
wrote:

> 祝好
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/996icu/996.ICU/pull/25417#issuecomment-481777179>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AI7IyYPoqhp7XKiFzuFSqWkdS8nM4Stfks5vfhoFgaJpZM4cm_qd>
> .
>
"
25417,closed,劳动仲裁过程,481790515,kevin-z-s,2019-04-10T17:41:24Z,祝好运！
25417,closed,劳动仲裁过程,481913434,wallgong,2019-04-10T23:50:19Z,支持你维权
25417,closed,劳动仲裁过程,481922268,ghost,2019-04-11T00:41:08Z,"> 你可以尝试要一份仲裁笔录，就是你签字的那个
> 可以公开你的劳动仲裁申请书、劳动仲裁答辩状（律师不给就算了）
> 对了，我还关注你的取证过程，你的诉讼请求中有关于加班费的部分吗？
> 最后，可以在996.law分享你的过程吗？非常感谢参与

https://github.com/CPdogson/996.law/issues"
25417,closed,劳动仲裁过程,481932261,VincentWallace8012,2019-04-11T01:39:05Z,"我觉得吧，996.icu需要有组织性的活动，否则就是一盘散沙。
建议大家不要光等着一个人去搞仲裁，应该大家一起去现场围观这次结果。
让管理部门知道996.icu已经开始群体行动了。给予管理者压力。
最好能统一服装就好了

现在活动都快半个多月了。还在是否极端的行为上磨嘴皮子有意义么

建议贴主不要一个人懵比的过去被动的仲裁，然后回来说我被整了啊，失败啊
每一个即将劳动仲裁的，或者要仲裁到一定阶段的，应该主动说我就在哪仲裁，然后当地的有空的就直接到现场。然后实时通过网络公开出来
让大家知道现有的仲裁机制下，是否能保证IT人员的利益。然后分析具体原因。
这样也可以让大家把996的话题讨论下去维持数年保证热度


为什么西方工会能成功呢。因为人家活动起来每一次维权都是一次公开的案例。让企业家震慑，即便不能成功，也能给群体信息"
25417,closed,劳动仲裁过程,481933287,wfg93,2019-04-11T01:45:07Z,团结就是力量，我们就应该团结起来
25417,closed,劳动仲裁过程,481933596,VincentWallace8012,2019-04-11T01:46:58Z,"> 团结就是力量，我们就应该团结起来

如果团结就是一个人去维权，其他人办公室996的加班等消息。那么你这种团结就是形式上的。
@milkv   建议你slack或者discord  telegrame上拉上一群人一起去。

现在不是996.icu的运动衬衫已经出来了么。大家完全可以穿上一起行动"
25417,closed,劳动仲裁过程,481933933,J1al3,2019-04-11T01:49:03Z,加油
25417,closed,劳动仲裁过程,481935669,VincentWallace8012,2019-04-11T01:59:02Z,"@milkv 麻烦发在 slack群和discord群
https://join.slack.com/t/996icu/shared_invite/enQtNTg4MjA3MzA1MzgxLWQyYzM5M2IyZmIyMTVjMzU5NTE5MGI5Y2Y2YjgwMmJiMWMxMWMzNGU3NDJmOTdhNmRlYjJlNjk5ZWZhNWIwZGM

https://discord.gg/4Dj6nV6"
25417,closed,劳动仲裁过程,481938277,Taolue01,2019-04-11T02:13:27Z,加油 
25417,closed,劳动仲裁过程,481942180,sigui993,2019-04-11T02:36:30Z,加油加油，别忘了您在做一件伟大的事业，为了全国的工薪阶级而战斗
25417,closed,劳动仲裁过程,481949518,anole1980,2019-04-11T03:18:56Z,"楼主找个平台开个房间做直播，直播整个维权过程，大家都围观，这样效果最好，成本最小。

sigui993 <notifications@github.com> 于 2019年4月11日周四 10:37写道：

> 加油加油，别忘了您在做一件伟大的事业，为了全国的工薪阶级而战斗
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/996icu/996.ICU/pull/25417#issuecomment-481942180>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AQfC-G8seiVHMfk7eBc8qgPBinMdkHnZks5vfqAFgaJpZM4cm_qd>
> .
>
"
25417,closed,劳动仲裁过程,481962655,CrazyMrYan,2019-04-11T04:42:49Z,加油兄弟
25417,closed,劳动仲裁过程,481966437,JackZhangfromChina,2019-04-11T05:04:33Z,加油
25417,closed,劳动仲裁过程,481967860,wecangonow,2019-04-11T05:13:31Z,加油
25417,closed,劳动仲裁过程,481969424,hyskyder,2019-04-11T05:22:45Z,Good luck!
25417,closed,劳动仲裁过程,481970890,luojia65,2019-04-11T05:30:20Z,兄弟加油
25417,closed,劳动仲裁过程,481975441,milkv,2019-04-11T05:53:17Z,"> 我觉得吧，996.icu需要有组织性的活动，否则就是一盘散沙。
> 建议大家不要光等着一个人去搞仲裁，应该大家一起去现场围观这次结果。
> 让管理部门知道996.icu已经开始群体行动了。给予管理者压力。
> 最好能统一服装就好了
> 
> 现在活动都快半个多月了。还在是否极端的行为上磨嘴皮子有意义么
> 
> 建议贴主不要一个人懵比的过去被动的仲裁，然后回来说我被整了啊，失败啊
> 每一个即将劳动仲裁的，或者要仲裁到一定阶段的，应该主动说我就在哪仲裁，然后当地的有空的就直接到现场。然后实时通过网络公开出来
> 让大家知道现有的仲裁机制下，是否能保证IT人员的利益。然后分析具体原因。
> 这样也可以让大家把996的话题讨论下去维持数年保证热度
> 
> 为什么西方工会能成功呢。因为人家活动起来每一次维权都是一次公开的案例。让企业家震慑，即便不能成功，也能给群体信息
没有被整，没有失败，仲裁那边的人态度特别好
"
25417,closed,劳动仲裁过程,481978779,zhouchangming,2019-04-11T06:08:23Z,支持维护自身权益，反对剥削资本家压榨行为。
25417,closed,劳动仲裁过程,481983371,chrispfwu,2019-04-11T06:28:21Z,加油
25417,closed,劳动仲裁过程,481983881,zhw2590582,2019-04-11T06:30:25Z,仲裁一般都是员工胜诉，但会很耗时间，做好准备
25417,closed,劳动仲裁过程,481988439,LvslGit,2019-04-11T06:48:02Z,加油，合法争取自己的权益！！！
25417,closed,劳动仲裁过程,481996938,LvslGit,2019-04-11T07:17:56Z,"> 是个狠人，支持，我觉得也需要线下活动，维持这个活动的热度，争取将活动做成年度事件，才能在更大范围内曝光，并且号召越来越多的人，反抗不合理的薪资、加班、裁员制度

兄弟你说的对，我觉得我们应该都站起来。自己如果都不为自己的群体去多去自己的权利，期望着资本家的施舍，是不可能的。"
25417,closed,劳动仲裁过程,481997643,lililili86,2019-04-11T07:20:22Z,加油，祝好！
25417,closed,劳动仲裁过程,481998310,tangfeng1227,2019-04-11T07:22:29Z,加油，好运
25417,closed,劳动仲裁过程,481998783,Peng1713,2019-04-11T07:23:54Z,加油
